ET.Daily
"2003-10-19",3.75054871601406
"2003-10-20",4.07727334254188
"2003-10-21",3.3483338010417
"2003-10-22",3.60537933155716
"2003-10-23",3.78051034047811
"2003-10-24",3.28738246383657
"2003-10-25",3.00775263398109
"2003-10-26",3.38992610284862
"2003-10-27",4.00399279513383
"2003-10-28",5.02505508669062
"2003-10-29",3.41189005827404
"2003-10-30",3.64847836919571
"2003-10-31",3.73063863474615
"2003-11-01",3.80613872466578
"2003-11-02",4.05834201906749
"2003-11-03",3.95387284362448
"2003-11-04",5.85744241345207
"2003-11-05",5.3149761228008
"2003-11-06",5.05875150407197
"2003-11-07",5.15078941452206
"2003-11-08",4.70263168264118
"2003-11-09",4.62129261300726
"2003-11-10",5.21920629866299
"2003-11-11",5.22261678103932
"2003-11-12",4.83259171114967
"2003-11-13",7.13766708455111
"2003-11-14",7.28216138780495
"2003-11-15",7.79723879000223
"2003-11-16",5.40073563373827
"2003-11-17",9.30427281103865
"2003-11-18",6.88048417605163
"2003-11-19",7.72976283004643
"2003-11-20",5.62856083810003
"2003-11-21",5.29180985751105
"2003-11-22",4.74402173965501
"2003-11-23",4.05583761599193
"2003-11-24",4.82768267328263
"2003-11-25",5.60772493914853
"2003-11-26",8.24122243575749
"2003-11-27",9.02581411184748
"2003-11-28",8.99996604361925
"2003-11-29",7.40449913153676
"2003-11-30",4.26864105209276
"2003-12-01",5.19064723652892
"2003-12-02",5.57206961287365
"2003-12-03",6.05436495098834
"2003-12-04",5.66250483775534
"2003-12-05",5.01594054851108
"2003-12-06",5.50813674003641
"2003-12-07",5.66245285607793
"2003-12-08",5.72150308411547
"2003-12-09",9.20483382247701
"2003-12-10",5.66244131753698
"2003-12-11",5.52526378305427
"2003-12-12",5.11519541857891
"2003-12-13",5.53512421343509
"2003-12-14",5.57671237439134
"2003-12-15",8.85470783371491
"2003-12-16",10.0565001835932
"2003-12-17",8.39907310833046
"2003-12-18",7.5410759192701
"2003-12-19",7.24499741858464
"2003-12-20",5.38567127265534
"2003-12-21",5.64515194785227
"2003-12-22",4.95965678962753
"2003-12-23",4.72233264433699
"2003-12-24",6.23777262338232
"2003-12-25",5.72174450479287
"2003-12-26",5.40308047085075
"2003-12-27",5.99478708026933
"2003-12-28",8.81149382775645
"2003-12-29",8.04284890777085
"2003-12-30",7.12370969246476
"2003-12-31",5.94600140029151
"2004-01-01",5.97618954769453
"2004-01-02",6.13698647267036
"2004-01-03",8.14201117478494
"2004-01-04",5.76891225646775
"2004-01-05",5.37993956609766
"2004-01-06",4.67013385806992
"2004-01-07",4.91672760182712
"2004-01-08",5.81540305412006
"2004-01-09",4.94255984435715
"2004-01-10",5.10256938612127
"2004-01-11",5.21865036644363
"2004-01-12",5.49149628376541
"2004-01-13",5.14989047594524
"2004-01-14",6.06787214047402
"2004-01-15",6.13079197338966
"2004-01-16",5.21934940313874
"2004-01-17",5.69771509367105
"2004-01-18",5.18011991996011
"2004-01-19",9.19769833355093
"2004-01-20",7.29966539888446
"2004-01-21",4.98666507252381
"2004-01-22",5.93165056279932
"2004-01-23",5.11807840752975
"2004-01-24",4.90269918086467
"2004-01-25",5.23540931932025
"2004-01-26",5.85537300649943
"2004-01-27",5.38138239298226
"2004-01-28",5.6437546350138
"2004-01-29",4.78933752870111
"2004-01-30",4.63402844371176
"2004-01-31",5.49793605899003
"2004-02-01",5.31255813484688
"2004-02-02",5.48777165106768
"2004-02-03",5.32652030565439
"2004-02-04",5.83684517553813
"2004-02-05",7.73742043603611
"2004-02-06",6.95220008496415
"2004-02-07",6.46710995858994
"2004-02-08",6.47080119733013
"2004-02-09",5.76218307604558
"2004-02-10",8.31614024654652
"2004-02-11",8.3727140443225
"2004-02-12",5.83290442172057
"2004-02-13",6.62356548706706
"2004-02-14",10.1392735727538
"2004-02-15",6.94742695468991
"2004-02-16",7.120652327138
"2004-02-17",7.0990624602848
"2004-02-18",6.13214965455837
"2004-02-19",6.75474876965944
"2004-02-20",6.27432777363546
"2004-02-21",4.43501691535468
"2004-02-22",4.17300859357042
"2004-02-23",4.47408256092133
"2004-02-24",6.40565230990684
"2004-02-25",5.25233223914447
"2004-02-26",5.09509465726787
"2004-02-27",5.01534185479868
"2004-02-28",4.76084845219622
"2004-02-29",4.93397954891724
"2004-03-01",5.20713543858826
"2004-03-02",7.38635067135056
"2004-03-03",6.79147078171486
"2004-03-04",8.94174807934513
"2004-03-05",6.20562297051249
"2004-03-06",4.69201831235757
"2004-03-07",4.7043155152353
"2004-03-08",5.27533044158316
"2004-03-09",4.14473172892599
"2004-03-10",4.12510326471772
"2004-03-11",4.34635511927172
"2004-03-12",3.48040903042473
"2004-03-13",3.65709884793149
"2004-03-14",4.08719733015053
"2004-03-15",3.79974383273205
"2004-03-16",4.0139186853457
"2004-03-17",4.51268479047126
"2004-03-18",4.67183227974242
"2004-03-19",4.14503969611065
"2004-03-20",3.96061907672709
"2004-03-21",4.30059805093205
"2004-03-22",4.65954833101078
"2004-03-23",4.49136575618241
"2004-03-24",3.9492667764551
"2004-03-25",4.33974536286384
"2004-03-26",3.32688480176091
"2004-03-27",4.79028176340725
"2004-03-28",5.81644836625801
"2004-03-29",3.89015246451704
"2004-03-30",3.02588105619223
"2004-03-31",2.66596466461066
"2004-04-01",3.31993344586156
"2004-04-02",2.60449290616211
"2004-04-03",3.22398405467293
"2004-04-04",3.69056954155432
"2004-04-05",4.4934317518854
"2004-04-06",3.23043802467979
"2004-04-07",3.3021449972345
"2004-04-08",3.14063361995921
"2004-04-09",3.20206429201911
"2004-04-10",4.63462246842613
"2004-04-11",2.65462994368962
"2004-04-12",2.84138099017887
"2004-04-13",4.36355248042059
"2004-04-14",4.76651283433142
"2004-04-15",2.1947905749479
"2004-04-16",2.46723558875865
"2004-04-17",3.08560006907617
"2004-04-18",2.6170976953666
"2004-04-19",2.47967778722428
"2004-04-20",2.71229010760329
"2004-04-21",4.48555406664821
"2004-04-22",4.26239374589008
"2004-04-23",2.40083666180027
"2004-04-24",2.23113004434776
"2004-04-25",1.84502462560165
"2004-04-26",2.1354188615572
"2004-04-27",1.90450305839374
"2004-04-28",1.96180508475343
"2004-04-29",1.70396991703524
"2004-04-30",2.01180740694418
"2004-05-01",2.17556202215853
"2004-05-02",1.7025820417409
"2004-05-03",1.48690262591442
"2004-05-04",1.87639361009355
"2004-05-05",1.95414984554448
"2004-05-06",1.96172829470255
"2004-05-07",1.32604332145464
"2004-05-08",2.73752683842991
"2004-05-09",2.36816391805422
"2004-05-10",2.33694126315633
"2004-05-11",2.04309738902596
"2004-05-12",2.34415881553932
"2004-05-13",2.50128285646948
"2004-05-14",1.7452714497898
"2004-05-15",1.81988375664089
"2004-05-16",1.81646258466224
"2004-05-17",2.04969389537276
"2004-05-18",2.02681757582785
"2004-05-19",1.50298341100169
"2004-05-20",1.50723303685343
"2004-05-21",1.47430763038882
"2004-05-22",3.10043314696966
"2004-05-23",2.20073043671037
"2004-05-24",1.70309947079674
"2004-05-25",1.25726276415728
"2004-05-26",0.982714915468581
"2004-05-27",1.08810588119598
"2004-05-28",1.62173137319566
"2004-05-29",1.04949849151458
"2004-05-30",1.45918470880402
"2004-05-31",2.62183143980105
"2004-06-01",1.89985795523401
"2004-06-02",0.79312011256204
"2004-06-03",1.35861056727485
"2004-06-04",1.06933388188962
"2004-06-05",1.44035755520869
"2004-06-06",2.1301897057474
"2004-06-07",1.80490997412877
"2004-06-08",2.2504216418999
"2004-06-09",1.42780244927614
"2004-06-10",1.03299699697383
"2004-06-11",1.70341664862276
"2004-06-12",1.72789733178651
"2004-06-13",1.72134041192236
"2004-06-14",1.81610771311609
"2004-06-15",2.0707551960274
"2004-06-16",0.79203701147843
"2004-06-17",1.02590277708496
"2004-06-18",1.38343936226648
"2004-06-19",1.53691135714401
"2004-06-20",1.27134428394957
"2004-06-21",1.05874973776049
"2004-06-22",1.45671726471772
"2004-06-23",1.88093974043769
"2004-06-24",1.64691284038119
"2004-06-25",1.67990098036143
"2004-06-26",1.57019491175682
"2004-06-27",1.85159684793956
"2004-06-28",1.71192170186893
"2004-06-29",1.35522114975669
"2004-06-30",1.2430629833486
"2004-07-01",1.40603147492689
"2004-07-02",1.492148654743
"2004-07-03",3.49017642724681
"2004-07-04",1.63778055229576
"2004-07-05",1.3923381686989
"2004-07-06",0.915323565689999
"2004-07-07",1.08576943503172
"2004-07-08",1.27336489490243
"2004-07-09",2.75063252206533
"2004-07-10",2.18713050975406
"2004-07-11",1.04738926992287
"2004-07-12",1.26799927798252
"2004-07-13",0.987639325346147
"2004-07-14",1.21899405358987
"2004-07-15",1.2755446296591
"2004-07-16",1.30527812887453
"2004-07-17",1.20650644354075
"2004-07-18",1.00210164448217
"2004-07-19",0.946626979997398
"2004-07-20",1.0794117657672
"2004-07-21",1.0707788627434
"2004-07-22",2.13143253413324
"2004-07-23",1.65252776748434
"2004-07-24",1.16862843140348
"2004-07-25",1.29345760914225
"2004-07-26",1.25012509636829
"2004-07-27",1.2062244174403
"2004-07-28",0.845295941128294
"2004-07-29",1.07347975819616
"2004-07-30",1.64912228738421
"2004-07-31",1.94281796275572
"2004-08-01",1.07939556639558
"2004-08-02",1.25809428260128
"2004-08-03",1.32955064368009
"2004-08-04",1.51411961288556
"2004-08-05",1.50817498492483
"2004-08-06",1.46723702741112
"2004-08-07",1.51539151449745
"2004-08-08",1.37379916129969
"2004-08-09",1.69456664538043
"2004-08-10",1.80398982662536
"2004-08-11",1.83086915532953
"2004-08-12",3.28739953454972
"2004-08-13",2.79228015032124
"2004-08-14",2.31466386111196
"2004-08-15",1.55098811358705
"2004-08-16",2.41042068729876
"2004-08-17",1.5786566012196
"2004-08-18",1.6462660769513
"2004-08-19",2.01150137438994
"2004-08-20",2.63365800151058
"2004-08-21",2.96897577586587
"2004-08-22",1.99646539874311
"2004-08-23",2.16400657378218
"2004-08-24",3.32386619357385
"2004-08-25",4.31797944091783
"2004-08-26",4.75181062814879
"2004-08-27",3.19301040729465
"2004-08-28",3.68012653759786
"2004-08-29",1.7393094323166
"2004-08-30",1.77717145180465
"2004-08-31",2.55791237473135
ET.Monthly
"Mar 2001",145.702711790603
"Apr 2001",91.6037134376159
"May 2001",51.7531807686948
"Jun 2001",38.0341926879195
"Jul 2001",39.5636520921229
"Aug 2001",66.289326303862
"Sep 2001",96.0039259272304
"Oct 2001",113.610772753376
"Nov 2001",143.203305357901
"Dec 2001",169.514285567342
"Jan 2002",192.732013491638
"Feb 2002",153.812561349946
"Mar 2002",129.371261976331
"Apr 2002",91.2871906925576
"May 2002",70.5489229765789
"Jun 2002",43.4284019816925
"Jul 2002",54.155294533039
"Aug 2002",69.8001091159905
"Sep 2002",94.9704302259918
"Oct 2002",133.494261607523
"Nov 2002",168.343749686532
"Dec 2002",194.242528693654
"Jan 2003",221.53951941176
"Feb 2003",162.061271309172
"Mar 2003",126.419947404999
"Apr 2003",93.5990416188319
"May 2003",55.7769591115457
"Jun 2003",42.64578778114
"Jul 2003",51.9994702718407
"Aug 2003",66.5503508350255
"Sep 2003",89.3182787721919
"Oct 2003",112.391650772493
"Nov 2003",177.426755280481
"Dec 2003",197.097796421905
"Jan 2004",175.48099676037
"Feb 2004",179.511732864527
"Mar 2004",143.404863287429
"Apr 2004",89.9675266470242
"May 2004",57.8417788114357
"Jun 2004",45.7119710919229
"Jul 2004",44.2520783926971
"Aug 2004",69.0716570367478
ET.Annual
"2001",955.279066686667
"2002",1396.18672633148
"2003",1396.82682899139
"2004",805.242604892154
ET.MonthlyAve
"1",6.34142505014805
"2",5.82806547674877
"3",4.3943450359626
"4",3.05381226996691
"5",1.90258743280851
"6",1.41516961285562
"7",1.53202012330403
"8",2.19122131686795
"9",3.11436261028238
"10",3.86555575412249
"11",5.4330423369435
"12",6.03069473852582
ET.AnnualAve
"1",3.12182701531591
"2",3.82516911323692
"3",3.82692281915448
"4",3.30017461021375
ET_formulation
"1","Penman-Monteith FAO56"
ET_type
"1","Reference Crop ET"
message1
"1","Sunshine hour data have been used for calculating incoming solar radiation"
message2
"1","Wind data have been used for calculating the reference crop evapotranspiration"
ET.Daily
"2001-03-01",4.36732002698899
"2001-03-02",4.33315388423686
"2001-03-03",4.32951396941318
"2001-03-04",4.65586718405095
"2001-03-05",5.34087764028672
"2001-03-06",8.17343626837957
"2001-03-07",5.74032075258013
"2001-03-08",7.28228946843232
"2001-03-09",7.56157652231445
"2001-03-10",5.39294640662808
"2001-03-11",4.63580321430078
"2001-03-12",4.52324838024878
"2001-03-13",3.5744438092112
"2001-03-14",4.45959187042645
"2001-03-15",5.96580705954186
"2001-03-16",6.15694561157388
"2001-03-17",3.4651181941322
"2001-03-18",3.05908094340771
"2001-03-19",3.36057062899377
"2001-03-20",4.37137125960983
"2001-03-21",3.27771421872592
"2001-03-22",3.31986703225638
"2001-03-23",3.57401735034874
"2001-03-24",4.29335561694837
"2001-03-25",3.65289962802384
"2001-03-26",3.54522099620423
"2001-03-27",3.22163741726267
"2001-03-28",3.7948684547151
"2001-03-29",3.84046839605727
"2001-03-30",3.69643053088682
"2001-03-31",4.0776865262878
"2001-04-01",3.37026992310366
"2001-04-02",4.25682303547239
"2001-04-03",4.88514331554876
"2001-04-04",3.87686524893304
"2001-04-05",4.1146042198039
"2001-04-06",4.36811201777954
"2001-04-07",6.8305156652156
"2001-04-08",3.58531826895133
"2001-04-09",3.34240346044466
"2001-04-10",3.29735361507508
"2001-04-11",3.44024953508053
"2001-04-12",3.68009986630465
"2001-04-13",3.9493915366637
"2001-04-14",4.80763622401094
"2001-04-15",4.03277635519033
"2001-04-16",3.25525142248397
"2001-04-17",4.10992698287301
"2001-04-18",5.38942692722565
"2001-04-19",3.92776253415067
"2001-04-20",3.77684479011137
"2001-04-21",3.33954465469099
"2001-04-22",2.84921972785242
"2001-04-23",3.43812377996996
"2001-04-24",3.58014963234432
"2001-04-25",4.78676586037997
"2001-04-26",3.99246486333267
"2001-04-27",3.45995235676268
"2001-04-28",3.3306617901091
"2001-04-29",3.99478153977419
"2001-04-30",3.27002387319949
"2001-05-01",3.293897450165
"2001-05-02",3.04125590845744
"2001-05-03",3.65805816421251
"2001-05-04",3.34114188189462
"2001-05-05",2.96930368812816
"2001-05-06",2.85844435758274
"2001-05-07",3.31416511544015
"2001-05-08",3.7223738520987
"2001-05-09",3.15618263292801
"2001-05-10",2.80369537144872
"2001-05-11",2.97793711709805
"2001-05-12",3.35589835526471
"2001-05-13",4.08580888055294
"2001-05-14",4.32561264748081
"2001-05-15",3.21937898002937
"2001-05-16",2.8208143853374
"2001-05-17",2.39679252249806
"2001-05-18",2.51565255656808
"2001-05-19",2.50686872114949
"2001-05-20",2.65572210928715
"2001-05-21",2.75468807507353
"2001-05-22",2.91874297302208
"2001-05-23",2.86373840702061
"2001-05-24",2.8046455559709
"2001-05-25",3.6007163160771
"2001-05-26",3.09116581885637
"2001-05-27",2.68830118447841
"2001-05-28",2.80854886247429
"2001-05-29",2.48469639433423
"2001-05-30",2.68391785241903
"2001-05-31",2.66058180431545
"2001-06-01",3.06140140350079
"2001-06-02",3.46203956716742
"2001-06-03",2.65266185875279
"2001-06-04",3.41643325217152
"2001-06-05",4.21288789810753
"2001-06-06",2.83525608275651
"2001-06-07",2.58650092531771
"2001-06-08",2.0427312880448
"2001-06-09",2.58198390623875
"2001-06-10",2.72137636184348
"2001-06-11",2.85890876344077
"2001-06-12",2.50326921788726
"2001-06-13",2.66854900139344
"2001-06-14",2.83038913037001
"2001-06-15",2.39897774296939
"2001-06-16",2.63266302580074
"2001-06-17",2.42364781095677
"2001-06-18",2.33453902759153
"2001-06-19",2.16778556937701
"2001-06-20",2.43092826025235
"2001-06-21",2.33530499890854
"2001-06-22",2.49515819820603
"2001-06-23",2.41246326882302
"2001-06-24",2.74546794007828
"2001-06-25",3.27398261958564
"2001-06-26",2.78532722445518
"2001-06-27",2.59902831823987
"2001-06-28",2.60831712367428
"2001-06-29",2.58142648854335
"2001-06-30",2.41352017788834
"2001-07-01",2.71563439148907
"2001-07-02",3.20528322054654
"2001-07-03",3.24855985980945
"2001-07-04",4.00314505898128
"2001-07-05",2.00809449348121
"2001-07-06",2.49890472734643
"2001-07-07",2.08047425672988
"2001-07-08",2.17822454572728
"2001-07-09",2.29262413595778
"2001-07-10",3.24431067680903
"2001-07-11",2.55803794095811
"2001-07-12",2.47966228004115
"2001-07-13",2.8000997254571
"2001-07-14",2.54569875306307
"2001-07-15",2.66457661256085
"2001-07-16",2.58818695823064
"2001-07-17",2.68185916288169
"2001-07-18",2.27294208481062
"2001-07-19",2.2873198613884
"2001-07-20",2.36497485707196
"2001-07-21",2.35202179061911
"2001-07-22",2.43515354218739
"2001-07-23",2.15785695505619
"2001-07-24",2.45518779787429
"2001-07-25",2.79483340446903
"2001-07-26",2.45051226688353
"2001-07-27",2.63913764271586
"2001-07-28",2.63572699158167
"2001-07-29",2.34886603895059
"2001-07-30",3.06108186696607
"2001-07-31",3.40480350526161
"2001-08-01",2.9482603060177
"2001-08-02",2.66408546914634
"2001-08-03",2.96153232741515
"2001-08-04",3.6203721385393
"2001-08-05",3.12863444646662
"2001-08-06",2.93944169267691
"2001-08-07",3.08600888192708
"2001-08-08",3.36446606633977
"2001-08-09",3.9706679843978
"2001-08-10",3.65496131431493
"2001-08-11",3.41776449008968
"2001-08-12",2.72479766019437
"2001-08-13",2.56987708981748
"2001-08-14",3.70829192716565
"2001-08-15",5.01976651510035
"2001-08-16",4.38841014598012
"2001-08-17",3.00919455883839
"2001-08-18",3.13467276525012
"2001-08-19",2.1976607392405
"2001-08-20",2.45356256642845
"2001-08-21",2.21764394891596
"2001-08-22",2.61771260993637
"2001-08-23",2.35239304792212
"2001-08-24",3.80560004924982
"2001-08-25",3.18538737990375
"2001-08-26",2.50523924090414
"2001-08-27",2.50288106281601
"2001-08-28",2.52910535590444
"2001-08-29",2.33825690170083
"2001-08-30",2.69929085067639
"2001-08-31",3.41936602815107
"2001-09-01",2.20088074964013
"2001-09-02",2.04718076355955
"2001-09-03",2.170978133355
"2001-09-04",2.55976695435361
"2001-09-05",2.57617823508628
"2001-09-06",4.10579120007283
"2001-09-07",3.95436872213697
"2001-09-08",2.37379378509925
"2001-09-09",2.88808760172457
"2001-09-10",3.96896349712256
"2001-09-11",3.52041651340358
"2001-09-12",2.89032674378898
"2001-09-13",2.59824663313567
"2001-09-14",2.67404355190268
"2001-09-15",3.46279877426475
"2001-09-16",3.02595173702436
"2001-09-17",2.64608128831057
"2001-09-18",4.1679830180648
"2001-09-19",5.39652075968087
"2001-09-20",2.98056766203823
"2001-09-21",3.21927558701404
"2001-09-22",3.97922437642101
"2001-09-23",5.17597936935742
"2001-09-24",2.47419187798086
"2001-09-25",2.88201540397294
"2001-09-26",2.44182699889183
"2001-09-27",4.02609893684291
"2001-09-28",5.62166703595114
"2001-09-29",6.01898053402962
"2001-09-30",5.70572074271922
"2001-10-01",3.12598659324998
"2001-10-02",2.40360136668526
"2001-10-03",2.57802650732461
"2001-10-04",2.32793613331987
"2001-10-05",2.61391234342434
"2001-10-06",3.13292302685989
"2001-10-07",2.77365103505058
"2001-10-08",2.3111896586232
"2001-10-09",3.90229163476942
"2001-10-10",3.98330369449025
"2001-10-11",3.18283035086143
"2001-10-12",2.90271710521688
"2001-10-13",2.13374662086696
"2001-10-14",2.4211113278542
"2001-10-15",3.09111932393692
"2001-10-16",2.81906210935805
"2001-10-17",2.63297274270814
"2001-10-18",2.71242743641425
"2001-10-19",2.62916700990701
"2001-10-20",2.75847261491223
"2001-10-21",5.84566991616482
"2001-10-22",5.60256330893633
"2001-10-23",3.3721895823633
"2001-10-24",2.98545666374466
"2001-10-25",3.10996240703228
"2001-10-26",2.48348367695814
"2001-10-27",2.74484811663201
"2001-10-28",3.24821545602269
"2001-10-29",2.86467546977905
"2001-10-30",2.74142939640547
"2001-10-31",2.38783322657873
"2001-11-01",2.57790743791909
"2001-11-02",2.99814026614393
"2001-11-03",3.08304075595229
